waveform	[0]		[1]	
t0	2013-04-17  14:50:55,		2013-04-17  14:50:55,	
delta t	1,000000E-8		1,000000E-8	

time[0]	Y[0]	time[1]	Y[1]
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	3,731135E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	8,002845E-2	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	1,227455E-1	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	2,081797E-1	2013-04-17  14:50:55,	-5,296136E-1
2013-04-17  14:50:55,	4,217652E-1	2013-04-17  14:50:55,	-4,866699E-1
2013-04-17  14:50:55,	8,062191E-1	2013-04-17  14:50:55,	-4,007825E-1
2013-04-17  14:50:55,	1,361541E+0	2013-04-17  14:50:55,	-1,431203E-1
2013-04-17  14:50:55,	1,916864E+0	2013-04-17  14:50:55,	2,004293E-1
2013-04-17  14:50:55,	2,429469E+0	2013-04-17  14:50:55,	8,016410E-1
2013-04-17  14:50:55,	2,813923E+0	2013-04-17  14:50:55,	1,574628E+0
2013-04-17  14:50:55,	3,112942E+0	2013-04-17  14:50:55,	2,390558E+0
2013-04-17  14:50:55,	3,369245E+0	2013-04-17  14:50:55,	3,206488E+0
2013-04-17  14:50:55,	3,582831E+0	2013-04-17  14:50:55,	3,893587E+0
2013-04-17  14:50:55,	3,881850E+0	2013-04-17  14:50:55,	4,365968E+0
2013-04-17  14:50:55,	4,095436E+0	2013-04-17  14:50:55,	4,580686E+0
2013-04-17  14:50:55,	4,351738E+0	2013-04-17  14:50:55,	4,623630E+0
2013-04-17  14:50:55,	4,565324E+0	2013-04-17  14:50:55,	4,451855E+0
2013-04-17  14:50:55,	4,736192E+0	2013-04-17  14:50:55,	4,194193E+0
2013-04-17  14:50:55,	4,864344E+0	2013-04-17  14:50:55,	3,936531E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	3,764756E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	3,678869E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	3,721812E+0
2013-04-17  14:50:55,	4,864344E+0	2013-04-17  14:50:55,	3,893587E+0
2013-04-17  14:50:55,	4,821626E+0	2013-04-17  14:50:55,	4,108306E+0
2013-04-17  14:50:55,	4,778909E+0	2013-04-17  14:50:55,	4,323024E+0
2013-04-17  14:50:55,	4,778909E+0	2013-04-17  14:50:55,	4,494799E+0
2013-04-17  14:50:55,	4,778909E+0	2013-04-17  14:50:55,	4,580686E+0
2013-04-17  14:50:55,	4,821626E+0	2013-04-17  14:50:55,	4,580686E+0
2013-04-17  14:50:55,	4,864344E+0	2013-04-17  14:50:55,	4,537743E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,408912E+0
2013-04-17  14:50:55,	4,949778E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,949778E+0	2013-04-17  14:50:55,	4,151249E+0
2013-04-17  14:50:55,	4,992495E+0	2013-04-17  14:50:55,	4,108306E+0
2013-04-17  14:50:55,	4,949778E+0	2013-04-17  14:50:55,	4,065362E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,108306E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,151249E+0
2013-04-17  14:50:55,	4,864344E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,864344E+0	2013-04-17  14:50:55,	4,365968E+0
2013-04-17  14:50:55,	4,864344E+0	2013-04-17  14:50:55,	4,408912E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,451855E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,451855E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,408912E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,323024E+0
2013-04-17  14:50:55,	4,949778E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,237137E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,194193E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,194193E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,194193E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,323024E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,323024E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,365968E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,323024E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,323024E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,237137E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,323024E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,323024E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,323024E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,323024E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,323024E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,323024E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,323024E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,323024E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
2013-04-17  14:50:55,	4,907061E+0	2013-04-17  14:50:55,	4,280081E+0
